,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
15584,1733536580.372645,-29.751247962513006,44.25694768723144,2.585571510650167,0.23016087054062992,-13.205176794147228,33.44181482129345,-0.05290000140666962,0.33730995655059814,2.0,4.0
15585,1733536580.3768759,-29.74118592630461,44.25837405087512,2.515509052098552,0.3565909109193377,-17.515614637903717,31.607510094676936,-0.09758900105953217,0.3229799270629883,2.0,4.0
15586,1733536580.380869,-29.73140077693241,44.260300066038376,2.4462873430495566,0.481503790813501,-17.305427262248873,31.228219973540817,-0.09758900105953217,0.3229799270629883,2.0,4.0
15587,1733536580.3848753,-29.721889191754375,44.26271973690297,2.3778962945091493,0.6049177161489343,-17.097762135101885,30.853481333858323,-0.09758900105953217,0.3229799270629883,2.0,4.0
15588,1733536580.3891757,-29.71265330720679,44.265621747716644,2.3089711368964108,0.725502703417818,-17.231289403184583,30.146246817220923,-0.10097600519657135,0.31960999965667725,2.0,4.0
15589,1733536580.393308,-29.703701189260293,44.268968982389445,2.238029486623939,0.8368086681997046,-17.735412568117976,27.826491195471643,-0.10808499157428741,0.300029993057251,2.0,4.0
15590,1733536580.3975682,-29.69502601994445,44.27273285013478,2.1687923289609805,0.9409669363340181,-17.309289415739585,26.039567033578376,-0.10595200955867767,0.2854999303817749,2.0,4.0
15591,1733536580.4015882,-29.68662447587569,44.276908351355786,2.1003860171899777,1.0438753052507197,-17.10157794275071,25.727092229175437,-0.10595200955867767,0.2854999303817749,2.0,4.0
15592,1733536580.4057724,-29.678493273551048,44.28149054645075,2.032800581160227,1.145548773740421,-16.8963590074377,25.418367122425334,-0.10595200955867767,0.2854999303817749,2.0,4.0
15593,1733536580.409614,-29.67063003604565,44.28647487514628,1.9658093763488562,1.2460821738833925,-16.74780120284271,25.133350035742847,-0.1064939945936203,0.2856999635696411,2.0,4.0
15594,1733536580.4138467,-29.663044656607354,44.29184684787587,1.8963448595743233,1.3429931823951804,-17.366129193633206,24.227752127946992,-0.1146870106458664,0.2796599864959717,2.0,4.0
15595,1733536580.4178708,-29.65573254490259,44.29759549291139,1.8280279261906907,1.437161258881121,-17.079233345908182,23.54201912148511,-0.11390198767185211,0.27570998668670654,2.0,4.0
15596,1733536580.422192,-29.64868108095547,44.3037143382046,1.7628659867806717,1.529711323301525,-16.29048485250472,23.13751610510102,-0.10806401073932648,0.27448999881744385,2.0,4.0
15597,1733536580.4262645,-29.641887136992896,44.3101989413524,1.6984859906435732,1.6211507869488841,-16.09499903427466,22.85986591183981,-0.10806401073932648,0.27448999881744385,2.0,4.0
15598,1733536580.4302351,-29.635347622775054,44.317044913260524,1.6348785544601196,1.7114929770324752,-15.901859045863366,22.58554752089773,-0.10806401073932648,0.27448999881744385,2.0,4.0
15599,1733536580.4344666,-29.62906066112081,44.324246461433916,1.5717404135609776,1.8003870433484908,-15.78453522478554,22.223516579003892,-0.10879899561405182,0.2735799551010132,2.0,4.0
15600,1733536580.4384897,-29.6230232213994,44.33179931895739,1.509359930352625,1.8882143808687142,-15.595120802088113,21.956834380055845,-0.10879899561405182,0.2735799551010132,2.0,4.0
15601,1733536580.4425395,-29.617232309347628,44.33969927011874,1.4477280129427728,1.974987790338695,-15.407979352463057,21.693352367495173,-0.10879899561405182,0.2735799551010132,2.0,4.0
15602,1733536580.4465282,-29.61168496663346,44.34794214979432,1.3868356785418388,2.060719918895036,-15.2230836002335,21.433032139085235,-0.10879899561405182,0.2735799551010132,2.0,4.0
15603,1733536580.4505367,-29.606378270424848,44.35652384284196,1.326674052153716,2.1454232619087006,-15.040406597030698,21.175835753416212,-0.10879899561405182,0.2735799551010132,2.0,4.0
15604,1733536580.4546137,-29.601316336175696,44.36541402751211,1.2654835622884761,2.2225461675375247,-15.297622466309935,19.28072640720603,-0.11317600309848785,0.2571699619293213,2.0,4.0
15605,1733536580.458588,-29.596496226742488,44.374609001905306,1.2050273583016193,2.298743598298803,-15.114050996714212,19.049357690319557,-0.11317600309848785,0.2571699619293213,2.0,4.0
15606,1733536580.4629493,-29.59184868981507,44.38403275651697,1.1618842318547984,2.355938652917679,-10.785781611705241,14.298763654719071,-0.07170699536800385,0.21194994449615479,2.0,4.0
15607,1733536580.4669363,-29.58737165452337,44.3936825459845,1.1192588229253393,2.412447366881129,-10.65635223236478,14.127178490862441,-0.07170699536800385,0.21194994449615479,2.0,4.0
15608,1733536580.4709454,-29.583063074847757,44.403555657889605,1.0771449189030338,2.468277976277017,-10.528476005576403,13.957652348972093,-0.07170699536800385,0.21194994449615479,2.0,4.0
15609,1733536580.4749556,-29.57892092932084,44.41364941236304,1.0355363817289958,2.5234386183601547,-10.402134293509485,13.790160520784427,-0.07170699536800385,0.21194994449615479,2.0,4.0
15610,1733536580.4793603,-29.574954627154497,44.42392029770321,0.991575541585702,2.5677213350423718,-10.99021003582343,11.070679170554302,-0.07883600890636444,0.18640995025634766,2.0,4.0
15611,1733536580.4836571,-29.5711620582284,44.43436618833971,0.9481422315241278,2.611472659124402,-10.85832751539355,10.93783102050765,-0.07883600890636444,0.18640995025634766,2.0,4.0
15612,1733536580.487619,-29.56754555211134,44.44497581615631,0.9041265292643472,2.6524069541491135,-11.003925564945154,10.233573756177819,-0.08159498870372772,0.18067991733551025,2.0,4.0
15613,1733536580.491675,-29.56411002648899,44.455736144338765,0.8588814055874762,2.6900820456138748,-11.311280919217754,9.418772866190354,-0.08598901331424713,0.17375993728637695,2.0,4.0
15614,1733536580.495441,-29.560858963978117,44.46659342852383,0.8127656277183055,2.714321046265483,-11.52894446729267,6.059750162902028,-0.08952300250530243,0.14129996299743652,2.0,4.0
15615,1733536580.4998686,-29.557794960639377,44.47749504916952,0.766000834684511,2.7254051614226995,-11.691198258448647,2.7710287893041374,-0.09252901375293732,0.10913991928100586,2.0,4.0
15616,1733536580.5038183,-29.55491577176271,44.48844047423831,0.7197972191671219,2.7363562671980293,-11.550903879347263,2.7377764438324874,-0.09252901375293732,0.10913991928100586,2.0,4.0
15617,1733536580.5077808,-29.552219179574564,44.49942917807713,0.6741480470359416,2.7471759597040553,-11.412293032795096,2.704923126506499,-0.09252901375293732,0.10913991928100586,2.0,4.0
15618,1733536580.5117693,-29.549702992914682,44.51046064134073,0.6290466649703353,2.757865815900009,-11.275345516401556,2.672464048988421,-0.09252901375293732,0.10913991928100586,2.0,4.0
15619,1733536580.5160651,-29.54738887089324,44.52149799894916,0.5785305053603355,2.759339402107134,-12.629039902499963,0.36839655178117353,-0.10741899907588959,0.08641993999481201,2.0,4.0
15620,1733536580.5198822,-29.545280425540685,44.53252414010833,0.5271113381390138,2.7565352897921023,-12.854791805330425,-0.7010280787579245,-0.1111920028924942,0.07576990127563477,2.0,4.0
15621,1733536580.5241413,-29.543396895937992,44.54350299145359,0.47088240067334086,2.7447128363158177,-14.05723436641823,-2.9556133690711306,-0.1247590035200119,0.05313992500305176,2.0,4.0
15622,1733536580.5281122,-29.541735583096163,44.55443512046272,0.415328210457256,2.7330322522812485,-13.888547554021214,-2.920146008642277,-0.1247590035200119,0.05313992500305176,2.0,4.0
15623,1733536580.5321796,-29.540300106796742,44.56531105591287,0.35886907485497144,2.718983862537809,-14.11478390057114,-3.512097435859858,-0.1286879926919937,0.04686999320983887,2.0,4.0
15624,1733536580.5361834,-29.539087757001223,44.576131472126754,0.3030874488799143,2.705104053471291,-13.945406493764287,-3.469952266629539,-0.1286879926919937,0.04686999320983887,2.0,4.0
15625,1733536580.5401633,-29.538095856191557,44.586897035335205,0.24797520241655782,2.691390802113571,-13.778061615839116,-3.428312839429985,-0.1286879926919937,0.04686999320983887,2.0,4.0
15626,1733536580.5443842,-29.537317077392693,44.597574483676944,0.1946946997155712,2.669362085434375,-13.320125675246652,-5.507179169798965,-0.1257620006799698,0.02566993236541748,2.0,4.0
15627,1733536580.5483594,-29.536748863140506,44.60816487453037,0.14205356304699643,2.6475977133553297,-13.160284167143693,-5.441093019761377,-0.1257620006799698,0.02566993236541748,2.0,4.0
15628,1733536580.5523698,-29.536388686660434,44.618669252585335,0.09004412001844456,2.626094513741233,-13.002360757137968,-5.375799903524241,-0.1257620006799698,0.02566993236541748,2.0,4.0
15629,1733536580.5564244,-29.53623590749248,44.629081897981266,0.0381947919885168,2.603161348982466,-12.962332007481939,-5.733291189691715,-0.12692199647426605,0.021449923515319824,2.0,4.0
15630,1733536580.5604134,-29.5362880368689,44.639403911510065,-0.013032344105051823,2.5805033822008046,-12.806784023392156,-5.664491695415416,-0.12692199647426605,0.021449923515319824,2.0,4.0
15631,1733536580.5644162,-29.53654261588716,44.649636380754146,-0.06364475456549762,2.558117311020523,-12.65310261511145,-5.596517795070431,-0.12692199647426605,0.021449923515319824,2.0,4.0
15632,1733536580.5684698,-29.536997215151562,44.659780380244925,-0.11364981610041806,2.5359998726944046,-12.50126538373011,-5.529359581529586,-0.12692199647426605,0.021449923515319824,2.0,4.0
15633,1733536580.5724738,-29.537649434419148,44.66983697161944,-0.16305481689691947,2.5141478436281997,-12.351250199125351,-5.463007266551231,-0.12692199647426605,0.021449923515319824,2.0,4.0
15634,1733536580.5765424,-29.53855215346677,44.67970048380438,-0.22567976190596978,2.465878046235008,-15.65623625226258,-12.067449348297929,-0.1614540070295334,-0.0452500581741333,2.0,4.0
15635,1733536580.5805488,-29.53970236629707,44.689373233750025,-0.2875532075749115,2.4181874864105346,-15.46836141723543,-11.922639956118353,-0.1614540070295334,-0.0452500581741333,2.0,4.0
15636,1733536580.5846474,-29.541097102984654,44.69885751060324,-0.3486841718958259,2.371069213303955,-15.282741080228604,-11.779568276644934,-0.1614540070295334,-0.0452500581741333,2.0,4.0
15637,1733536580.588666,-29.542733429243235,44.708155576041136,-0.4090815646448893,2.324516359474654,-15.099348187265859,-11.638213457325195,-0.1614540070295334,-0.0452500581741333,2.0,4.0
15638,1733536580.592798,-29.54461848599506,44.71726128065905,-0.47126418795617153,2.2764261544787074,-15.54565582782055,-12.022551248986705,-0.16772900521755219,-0.05049002170562744,2.0,4.0
15639,1733536580.5971956,-29.546812573252804,44.72614995677364,-0.548521814436461,2.2221690286468134,-19.314406620072372,-13.564281457973475,-0.20728199183940887,-0.06735002994537354,2.0,4.0
15640,1733536580.601096,-29.549315451449992,44.73482358464246,-0.6257195492967531,2.1684069672067383,-19.299433715073032,-13.440515360018809,-0.20944999158382416,-0.06774008274078369,2.0,4.0
15641,1733536580.605352,-29.552100709492702,44.743282696924254,-0.6963145106772533,2.1147780704471812,-17.64874034512503,-13.407224189889257,-0.1952589899301529,-0.06902003288269043,2.0,4.0
15642,1733536580.6095073,-29.555170117247165,44.751526827683065,-0.7673519386155477,2.061032689702279,-17.759356984573618,-13.436345186225576,-0.19848300516605377,-0.07092010974884033,2.0,4.0
15643,1733536580.61361,-29.558523522525253,44.75955796484689,-0.8383513195220067,2.007784290956125,-17.749845226614752,-13.312099686538476,-0.20051901042461395,-0.0712900161743164,2.0,4.0
15644,1733536580.6175706,-29.562153550929832,44.7673783603075,-0.9075071011452469,1.9550988651519075,-17.288945405810047,-13.171356451054411,-0.19803999364376068,-0.07148003578186035,2.0,4.0
15645,1733536580.6215618,-29.56605688298339,44.77499054296533,-0.9758330133890082,1.9030456644573404,-17.081478060940327,-13.013300173641756,-0.19803999364376068,-0.07148003578186035,2.0,4.0
15646,1733536580.6255915,-29.570230239042132,44.78239701137401,-1.0433390146858443,1.851617102171108,-16.876500324209044,-12.857140571558057,-0.19803999364376068,-0.07148003578186035,2.0,4.0
15647,1733536580.6297822,-29.57467364601084,44.78958753001823,-1.1108517421772626,1.7976296610563829,-16.878181872854547,-13.496860278681293,-0.2000819891691208,-0.07942008972167969,2.0,4.0
15648,1733536580.6337583,-29.579383863278597,44.79656469029517,-1.1775543169387837,1.7442900692350345,-16.675643690380294,-13.334897955337116,-0.2000819891691208,-0.07942008972167969,2.0,4.0
15649,1733536580.6377952,-29.584357215527145,44.80333002864049,-1.2433380621367847,1.6913345863290188,-16.445936299500268,-13.238870726503931,-0.1997859925031662,-0.08006000518798828,2.0,4.0
15650,1733536580.6419456,-29.589590545136716,44.80988608691736,-1.3083324023924097,1.6390145692178753,-16.248585063906265,-13.080004277785884,-0.1997859925031662,-0.08006000518798828,2.0,4.0
15651,1733536580.645974,-29.595080732378975,44.81623537648661,-1.3725468105649672,1.5873223923120654,-16.053602043139392,-12.923044226452454,-0.1997859925031662,-0.08006000518798828,2.0,4.0
15652,1733536580.650145,-29.600811877388786,44.82236911453464,-1.4327862524526132,1.533434512007641,-15.059860471911513,-13.471970076106118,-0.19177500903606415,-0.08710002899169922,2.0,4.0
15653,1733536580.6544254,-29.60673782623893,44.8282766556393,-1.481487212536173,1.476885276165551,-12.175240020889992,-14.137308960522434,-0.16473598778247833,-0.09537005424499512,2.0,4.0
15654,1733536580.658709,-29.612839817294983,44.83395173818125,-1.525497764013159,1.4187706354870626,-11.002637869246492,-14.528660169622142,-0.1544709950685501,-0.10098004341125488,2.0,4.0
15655,1733536580.6629224,-29.619107253257763,44.83939263963931,-1.5668589906950836,1.3602253645152707,-10.340306670481123,-14.636317742948004,-0.149167999625206,-0.10380005836486816,2.0,4.0
15656,1733536580.6669054,-29.62553814878839,44.84460217018649,-1.607723882656825,1.30238263679514,-10.216222990435348,-14.460681930032628,-0.149167999625206,-0.10380005836486816,2.0,4.0
15657,1733536580.6710563,-29.63213054237205,44.84958310627372,-1.6480983959150255,1.2452340218076512,-10.093628314550124,-14.287153746872235,-0.149167999625206,-0.10380005836486816,2.0,4.0
15658,1733536580.6750672,-29.638882496032107,44.85433819103452,-1.6879884150141276,1.1887711902000122,-9.972504774775523,-14.115707901909769,-0.149167999625206,-0.10380005836486816,2.0,4.0
15659,1733536580.679046,-29.645792095047643,44.85887013468481,-1.7273997538840404,1.1329859125716648,-9.852834717478217,-13.946319407086854,-0.149167999625206,-0.10380005836486816,2.0,4.0
15660,1733536580.6831915,-29.65285293569815,44.863179838985594,-1.765210162626998,1.0774260751968547,-9.452602185739389,-13.889959343702543,-0.1463480144739151,-0.10491001605987549,2.0,4.0
15661,1733536580.6872137,-29.66006320308401,44.867269970809076,-1.8025668464650402,1.0225329558705423,-9.339170959510517,-13.723279831578111,-0.1463480144739151,-0.10491001605987549,2.0,4.0
15662,1733536580.6914926,-29.667399051271822,44.87111044503139,-1.8339620469529523,0.9601185555783184,-7.848800121978018,-15.603600073055961,-0.13256500661373138,-0.12536001205444336,2.0,4.0
15663,1733536580.6957586,-29.674856480482667,44.874700081403915,-1.8643573027110958,0.8974090931317155,-7.598813939535888,-15.677365611650727,-0.13100700080394745,-0.12797009944915771,2.0,4.0
15664,1733536580.699896,-29.68243119174984,44.87803753798348,-1.8936778167925061,0.8343641448905997,-7.3301285203525826,-15.761237060278935,-0.1292320042848587,-0.1306900978088379,2.0,4.0
15665,1733536580.7037694,-29.690114740859663,44.88111809690141,-1.9208872774562518,0.7701397294823569,-6.802365165936417,-16.056103852060716,-0.12483398616313934,-0.13553011417388916,2.0,4.0
15666,1733536580.7080693,-29.69790204740119,44.88394181701912,-1.9468266353815222,0.7059300294283977,-6.484839481317615,-16.052425013489795,-0.12247501313686371,-0.13742005825042725,2.0,4.0
15667,1733536580.7121441,-29.705782928687963,44.88649768433289,-1.9702203216929943,0.6389668284411016,-5.848421577868037,-16.740800246824012,-0.11688901484012604,-0.14623010158538818,2.0,4.0
15668,1733536580.7161546,-29.71375626182304,44.88878891307635,-1.9933332837687288,0.5728071858656532,-5.778240518933621,-16.539910643862125,-0.11688901484012604,-0.14623010158538818,2.0,4.0
15669,1733536580.720288,-29.721819222153297,44.89081549497528,-2.015740082564111,0.5066454747329215,-5.601699698845638,-16.5404277831829,-0.11581699550151825,-0.14822006225585938,2.0,4.0
15670,1733536580.7242613,-29.729970734152392,44.892580605791814,-2.0378779997739493,0.44127770413378276,-5.534479302459491,-16.341942649784702,-0.11581699550151825,-0.14822006225585938,2.0,4.0
15671,1733536580.7284377,-29.7382097352003,44.89408738317894,-2.0597502619772694,0.3766943467818336,-5.468065550829977,-16.145839337987287,-0.11581699550151825,-0.14822006225585938,2.0,4.0
15672,1733536580.732578,-29.746535175428438,44.895338927137814,-2.0813600570341495,0.3128859897181079,-5.402448764220017,-15.952089265931438,-0.11581699550151825,-0.14822006225585938,2.0,4.0
15673,1733536580.7366369,-29.754943084779697,44.89633345256155,-2.101977337814965,0.24863135593414196,-5.154320195203857,-16.063658445991482,-0.11398400366306305,-0.15125000476837158,2.0,4.0
15674,1733536580.74049,-29.7634410896429,44.89704833165933,-2.1245012158002328,0.17871977444442638,-5.630969496316915,-17.47789537242889,-0.1193690150976181,-0.16732001304626465,2.0,4.0
15675,1733536580.7444897,-29.772028108871897,44.897486920187056,-2.1467548072496774,0.1096471319325874,-5.5633978623611124,-17.268160627959745,-0.1193690150976181,-0.16732001304626465,2.0,4.0
15676,1733536580.7485092,-29.780703074294305,44.89765253363158,-2.1687413556017283,0.04140336113089049,-5.496637088012779,-17.060942700424228,-0.1193690150976181,-0.16732001304626465,2.0,4.0
15677,1733536580.752553,-29.789470399353483,44.89754132756145,-2.1918312647944838,-0.027801517532758308,-5.772477298188865,-17.3012196659122,-0.12278701364994049,-0.1717700958251953,2.0,4.0
15678,1733536580.7567496,-29.79834190688995,44.89713569580943,-2.217876884116538,-0.10140793800339547,-6.511404830513552,-18.40160511765929,-0.13086898624897003,-0.18485009670257568,2.0,4.0
15679,1733536580.7607574,-29.80732218033977,44.896428451612195,-2.245068362455092,-0.176811049308634,-6.797869584638454,-18.850777826309635,-0.13451500236988068,-0.19155001640319824,2.0,4.0
15680,1733536580.7647865,-29.816409914511986,44.89542321431908,-2.271933543053583,-0.2513093232782097,-6.716295149622792,-18.624568492393923,-0.13451500236988068,-0.19155001640319824,2.0,4.0
15681,1733536580.7689931,-29.82560488866073,44.89412016781843,-2.2987435371864917,-0.32576162516229895,-6.702498533227098,-18.613075471022306,-0.13518299162387848,-0.19367003440856934,2.0,4.0
15682,1733536580.7730823,-29.83490508152938,44.892501829836235,-2.325048217162968,-0.40458449554804665,-6.576169994119084,-19.70571759643693,-0.13472400605678558,-0.20683002471923828,2.0,4.0
15683,1733536580.7772825,-29.844306115268463,44.89056566387058,-2.3502584347701623,-0.48404149141287145,-6.302554401798603,-19.8642489662062,-0.13277699053287506,-0.21078002452850342,2.0,4.0
15684,1733536580.7814233,-29.853804560587392,44.88831199588883,-2.374611329732501,-0.5634169954385244,-6.088223740584686,-19.84387600641324,-0.13138999044895172,-0.21296000480651855,2.0,4.0
15685,1733536580.7855735,-29.863392355770724,44.88573802790582,-2.3969487958329774,-0.6434919957504642,-5.584366525119055,-20.018750077984965,-0.1270820051431656,-0.21709001064300537,2.0,4.0
15686,1733536580.7897427,-29.873049927815185,44.882835731420755,-2.414393011114967,-0.7255741212661804,-4.361053820497436,-20.520531378929025,-0.11551900207996368,-0.2245100736618042,2.0,4.0
15687,1733536580.7939453,-29.88277194501749,44.87960584641685,-2.430504300575841,-0.8074712509760252,-4.0278223652184835,-20.474282427461223,-0.11271001398563385,-0.22651004791259766,2.0,4.0
15688,1733536580.7980502,-29.8925524468104,44.87605024001438,-2.4451254482277354,-0.8889016006182436,-3.655286912973557,-20.35758741055459,-0.1094679981470108,-0.22780001163482666,2.0,4.0
15689,1733536580.8022654,-29.902376299377718,44.8721651888053,-2.455963141829334,-0.9712628022695894,-2.709423400399649,-20.59030041283643,-0.10044799745082855,-0.23257005214691162,2.0,4.0
15690,1733536580.8061864,-29.912237646511613,44.86795323812253,-2.4653367834739246,-1.0529876706913046,-2.3434104111475866,-20.431217105428782,-0.0971129983663559,-0.2334500551223755,2.0,4.0
15691,1733536580.8101916,-29.922120067093513,44.86341256677935,-2.470605145474566,-1.135167835793888,-1.3170905001603492,-20.545041275645815,-0.08713100850582123,-0.23704004287719727,2.0,4.0
15692,1733536580.8142607,-29.932023308242037,44.85854711942369,-2.4758102871311998,-1.2163618389152402,-1.301285414158425,-20.298500780338063,-0.08713100850582123,-0.23704004287719727,2.0,4.0
15693,1733536580.8182502,-29.941947120110388,44.85336079336769,-2.480952967087954,-1.2965815139991361,-1.285669989188523,-20.054918770974005,-0.08713100850582123,-0.23704004287719727,2.0,4.0
15694,1733536580.8224444,-29.951885681432813,44.84785561515827,-2.4846403306066627,-1.376294552356415,-0.9218408796771479,-19.92825958931973,-0.0836469978094101,-0.2381800413131714,2.0,4.0
15695,1733536580.8264313,-29.961838815215867,44.84203541102125,-2.488283445763147,-1.4550510342534064,-0.9107787891210223,-19.689120474247893,-0.0836469978094101,-0.2381800413131714,2.0,4.0
15696,1733536580.8304594,-29.971806346590018,44.83590396126778,-2.4918828435377534,-1.5328624383676341,-0.8998494436515694,-19.452851028556918,-0.0836469978094101,-0.2381800413131714,2.0,4.0
15697,1733536580.8348916,-29.981751856389064,44.829440952802955,-2.486377449761293,-1.6157521162068318,1.3763484441149998,-20.72241945979944,-0.060993000864982605,-0.25321006774902344,2.0,4.0
15698,1733536580.8391137,-29.99167561845633,44.82264903643519,-2.4809405168168706,-1.6979790919415,1.3592332361056267,-20.5567439336671,-0.06099899113178253,-0.254040002822876,2.0,4.0
15699,1733536580.8431864,-30.00157694657527,44.81553073503283,-2.4753320297350174,-1.779575350589667,1.4021217704632758,-20.39906466204171,-0.06040699779987335,-0.2549300193786621,2.0,4.0
15700,1733536580.8471982,-30.011456034756044,44.80808772522606,-2.4697720451931846,-1.8607524516926497,1.389996135458256,-20.294275275745647,-0.06035999953746796,-0.2563300132751465,2.0,4.0
15701,1733536580.8512743,-30.021313653894783,44.800323999264634,-2.4644047846849086,-1.9409314903570547,1.341815127068964,-20.04475966610125,-0.060675010085105896,-0.256270170211792,2.0,4.0
15702,1733536580.855343,-30.031150061619993,44.792243405742404,-2.4591019313027322,-2.0201483805574867,1.3257133455441354,-19.804222550108037,-0.060675010085105896,-0.256270170211792,2.0,4.0
15703,1733536580.8593264,-30.040965512468638,44.7838497470701,-2.4538627121611416,-2.0984146680755136,1.3098047853976071,-19.56657187950674,-0.060675010085105896,-0.256270170211792,2.0,4.0
15704,1733536580.8635433,-30.050760758697617,44.775145340362776,-2.4488115572451363,-2.176101676830336,1.2627887290012767,-19.421752188705586,-0.06098799407482147,-0.2571699619293213,2.0,4.0
15705,1733536580.8675764,-30.06053604276237,44.76613391459686,-2.443821016188123,-2.2528564414801004,1.247635264253262,-19.18869116244112,-0.06098799407482147,-0.2571699619293213,2.0,4.0
15706,1733536580.871633,-30.070292455410875,44.756821921945374,-2.439103162126571,-2.327998162870083,1.1794635153879462,-18.785430347495733,-0.06151999533176422,-0.25543999671936035,2.0,4.0
15707,1733536580.8756018,-30.08003022310013,44.74721296921096,-2.434441922313758,-2.4022381836033864,1.1653099532032904,-18.560005183325785,-0.06151999533176422,-0.25543999671936035,2.0,4.0
15708,1733536580.879843,-30.089761172782,44.73732562769659,-2.4327374204678405,-2.471835378592284,0.42612546147939023,-17.39929874722451,-0.06877200305461884,-0.24606013298034668,2.0,4.0
15709,1733536580.8838327,-30.099485386272576,44.727163238067625,-2.4310533726440737,-2.5405974072413153,0.42101195594163726,-17.190507162257816,-0.06877200305461884,-0.24606013298034668,2.0,4.0
15710,1733536580.8878512,-30.109202944406153,44.71672910090144,-2.4293895333941924,-2.608534291546558,0.4159598124703373,-16.984221076310725,-0.06877200305461884,-0.24606013298034668,2.0,4.0
15711,1733536580.891867,-30.118913927047014,44.70602647716848,-2.42774566021531,-2.675655933240138,0.41096829472069274,-16.780410423394994,-0.06877200305461884,-0.24606013298034668,2.0,4.0
15712,1733536580.895921,-30.128618413101073,44.695058588707546,-2.4261215135145737,-2.741972115233395,0.40603667518404607,-16.579045498314255,-0.06877200305461884,-0.24606013298034668,2.0,4.0
15713,1733536580.8999178,-30.13831648052737,44.68382861869537,-2.4245168565742463,-2.8074925030427327,0.401164235081837,-16.380096952334483,-0.06877200305461884,-0.24606013298034668,2.0,4.0
15714,1733536580.9039161,-30.148008206349438,44.67233971211058,-2.422931455517203,-2.8722266461983583,0.39635026426085573,-16.183535788906468,-0.06877200305461884,-0.24606013298034668,2.0,4.0
15715,1733536580.9081097,-30.157695900267147,44.66059692817262,-2.4219234794269577,-2.9356959844884116,0.25199402256128184,-15.867334572513325,-0.07016800343990326,-0.24484014511108398,2.0,4.0
15716,1733536580.912118,-30.16737874825566,44.64863804947084,-2.420711997128714,-2.9897196754449364,0.3028705745609331,-13.5059227391312,-0.0696289986371994,-0.22313010692596436,2.0,4.0
15717,1733536580.9161272,-30.177056808466133,44.6364656691424,-2.419515052618049,-3.043095082109983,0.29923612766620117,-13.343851666261624,-0.0696289986371994,-0.22313010692596436,2.0,4.0
15718,1733536580.9201827,-30.186730138351898,44.62408234920682,-2.4183324714415124,-3.0958299838950487,0.2956452941342072,-13.183725446266486,-0.0696289986371994,-0.22313010692596436,2.0,4.0
15719,1733536580.9243276,-30.196398794676853,44.611490620939385,-2.417164081239094,-3.1479320668586936,0.29209755060459613,-13.02552074091129,-0.0696289986371994,-0.22313010692596436,2.0,4.0
15720,1733536580.9283247,-30.206062833523728,44.59869298524008,-2.416009711719105,-3.199408924826775,0.28859237999734194,-12.869214492020353,-0.0696289986371994,-0.22313010692596436,2.0,4.0
15721,1733536580.9323287,-30.2157195679164,44.585694553150056,-2.414183598167291,-3.2496080225048547,0.4565283879534879,-12.549774419519919,-0.06791500747203827,-0.22148001194000244,2.0,4.0
15722,1733536580.9364011,-30.225332381492578,44.57252407013299,-2.403203394045146,-3.292620754265192,2.7450510305362648,-10.753182940084313,-0.04497499763965607,-0.20502007007598877,2.0,4.0
15723,1733536580.9403791,-30.23490180130207,44.55918360080001,-2.3923549523724663,-3.3351173332444053,2.7121104181698303,-10.624144744803301,-0.04497499763965607,-0.20502007007598877,2.0,4.0
15724,1733536580.944376,-30.24442834807007,44.545675184986905,-2.381636691999859,-3.377103953275868,2.6795650931517923,-10.49665500786566,-0.04497499763965607,-0.20502007007598877,2.0,4.0
15725,1733536580.9483917,-30.253912536273077,44.53200083805144,-2.371047050751723,-3.418586733866953,2.6474103120339696,-10.370695147771274,-0.04497499763965607,-0.20502007007598877,2.0,4.0
15726,1733536580.9524276,-30.26335487421387,44.51816255116707,-2.360584485198565,-3.459571721090945,2.615641388289562,-10.246246805998018,-0.04497499763965607,-0.20502007007598877,2.0,4.0
15727,1733536580.9564455,-30.2727558640956,44.5041622916132,-2.350247470432045,-3.5000648884682493,2.5842536916300882,-10.123291844326042,-0.04497499763965607,-0.20502007007598877,2.0,4.0
15728,1733536580.9606812,-30.282028670895325,44.49006166702517,-2.318201699931224,-3.525156147007558,8.011442625205284,-6.272814634827187,0.009607002139091492,-0.16773009300231934,2.0,4.0
15729,1733536580.9646811,-30.291174832810032,44.47586188178339,-2.2865404786764127,-3.549946310444395,7.915305313702821,-6.197540859209259,0.009607002139091492,-0.16773009300231934,2.0,4.0
15730,1733536580.9686909,-30.30019586957834,44.461564125815705,-2.255259192076659,-3.57443899191999,7.820321649938387,-6.123170368898749,0.009607002139091492,-0.16773009300231934,2.0,4.0
15731,1733536580.9728706,-30.30907018511537,44.44719247077456,-2.218578884258159,-3.5929137602870918,9.170076954625058,-4.618692091775431,0.024042993783950806,-0.153420090675354,2.0,4.0
15732,1733536580.976941,-30.317794962463026,44.43275260348239,-2.181194336914258,-3.609966823041454,9.346136835975313,-4.2632656885906295,0.026904001832008362,-0.15042006969451904,2.0,4.0
15733,1733536580.9809208,-30.32637199607958,44.41824534248622,-2.1442584041384833,-3.6268152490427643,9.23398319394361,-4.212106500327542,0.026904001832008362,-0.15042006969451904,2.0,4.0
