,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
151,1733536693.8234875,-44.454819545829466,69.62339558265026,1.575418442850772,-0.41571747233602363,-3.661996953778975,7.654005306275417,0.01108202338218689,0.06315004825592041,1.0,1.0
152,1733536693.8275084,-44.44857576090591,69.6218537072768,1.5609462308894375,-0.3854688433656232,-3.6180529903336267,7.562157242600112,0.01108202338218689,0.06315004825592041,1.0,1.0
153,1733536693.831529,-44.44238917016403,69.62043137448502,1.546647685471639,-0.3555831979428676,-3.5746363544496234,7.47141135568891,0.01108202338218689,0.06315004825592041,1.0,1.0
154,1733536693.8355281,-44.43625908727363,69.61912714976395,1.5325207225988542,-0.326056180265185,-3.531740718196228,7.381754419420644,0.01108202338218689,0.06315004825592041,1.0,1.0
155,1733536693.8396065,-44.43017384375927,69.61794185580699,1.5213108785907539,-0.2963234892410409,-2.802461002025078,7.433172756036033,0.017951011657714844,0.06455004215240479,1.0,1.0
156,1733536693.8436224,-44.424132901548425,69.61687406544495,1.5102355527107507,-0.2669475905091865,-2.768831470000777,7.3439746829636015,0.017951011657714844,0.06455004215240479,1.0,1.0
157,1733536693.8476217,-44.41813572902546,69.6159223686347,1.4992931307413075,-0.23792420256211433,-2.7356054923607673,7.255846986768039,0.017951011657714844,0.06455004215240479,1.0,1.0
158,1733536693.8516517,-44.41218223134734,69.61507567624685,1.4883744195307493,-0.21167309696413264,-2.729677802639572,6.562776399495425,0.017682015895843506,0.05849003791809082,1.0,1.0
159,1733536693.8556266,-44.406271884415915,69.61433272822832,1.4775867328547176,-0.1857370046333267,-2.6969216690078968,6.48402308270148,0.017682015895843506,0.05849003791809082,1.0,1.0
160,1733536693.859647,-44.40040533204524,69.61368885557441,1.4666380926685239,-0.16096816347689671,-2.7371600465484667,6.1922102891075,0.01695600152015686,0.056349992752075195,1.0,1.0
161,1733536693.8636682,-44.39457675590349,69.6131352535284,1.45714403543672,-0.13840051150333313,-2.373514307950945,5.6419129933908945,0.020263999700546265,0.05159008502960205,1.0,1.0
162,1733536693.8676798,-44.388785700275925,69.61267083884299,1.4477639068916979,-0.11610367135345231,-2.3450321362555338,5.574210037470205,0.020263999700546265,0.05159008502960205,1.0,1.0
163,1733536693.8716867,-44.38303171491637,69.61229454126985,1.438496339889216,-0.09407439328537007,-2.316891750620467,5.507319517020561,0.020263999700546265,0.05159008502960205,1.0,1.0
164,1733536693.8757,-44.37731435498161,69.61200530340363,1.429339983690764,-0.0723094665541048,-2.289089049613022,5.441231682816315,0.020263999700546265,0.05159008502960205,1.0,1.0
165,1733536693.8799424,-44.37162836333768,69.61180137652548,1.4214979109818118,-0.050981719538707504,-1.9605181772380638,5.331936753849326,0.023275017738342285,0.05115008354187012,1.0,1.0
166,1733536693.883986,-44.3659890163647,69.61169021678481,1.4098367432437862,-0.02778993516583969,-2.9152919345064094,5.797946093216953,0.013492017984390259,0.0564500093460083,1.0,1.0
167,1733536693.8882747,-44.36042220715408,69.61167567103611,1.3917023026552136,-0.0036364371755390687,-4.533610147143163,6.038374497575155,-0.003040999174118042,0.05955004692077637,1.0,1.0
168,1733536693.892245,-44.35492706525267,69.61175657991147,1.3737854753537038,0.020227218838877944,-4.479206825377445,5.9659140036042535,-0.003040999174118042,0.05955004692077637,1.0,1.0
169,1733536693.8962555,-44.349508509823735,69.61193378197945,1.3546388572323145,0.04430051699308485,-4.786654530347305,6.018324538551725,-0.0066529810428619385,0.060790061950683594,1.0,1.0
170,1733536693.9002945,-44.344165621829625,69.61220612172173,1.335721998528382,0.06808493556944127,-4.729214675983137,5.946104644089105,-0.0066529810428619385,0.060790061950683594,1.0,1.0
171,1733536693.9042745,-44.33889749326111,69.61257245748622,1.3170321421288966,0.09158394112288142,-4.672464099871339,5.8747513883600355,-0.0066529810428619385,0.060790061950683594,1.0,1.0
172,1733536693.9083028,-44.33370322700508,69.61303166132066,1.2985665640062052,0.11480095860968027,-4.616394530672883,5.804254371699715,-0.0066529810428619385,0.060790061950683594,1.0,1.0
173,1733536693.9122915,-44.328581936713796,69.61358261880821,1.280322572820986,0.13773937188663754,-4.560997796304809,5.734603319239318,-0.0066529810428619385,0.060790061950683594,1.0,1.0
174,1733536693.9163013,-44.323532746675674,69.61422422890503,1.2622975095299893,0.1604025242042713,-4.506265822749151,5.665788079408446,-0.0066529810428619385,0.060790061950683594,1.0,1.0
175,1733536693.9207299,-44.31847954850073,69.6149812916506,1.2632995437361556,0.18926568639123706,0.2505085515415631,7.215790546741434,0.04037401080131531,0.07696998119354248,1.0,1.0
176,1733536693.9251957,-44.313420407883804,69.61585181374112,1.2647851542322264,0.21763052262963986,0.3714026240176686,7.091209059600703,0.04161301255226135,0.07659006118774414,1.0,1.0
177,1733536693.9289863,-44.30836966810876,69.61684222556508,1.2626849437614445,0.24760295599187324,-0.5250526176954581,7.493108340558346,0.03269302845001221,0.08145999908447266,1.0,1.0
178,1733536693.932988,-44.3033272283655,69.6179510884457,1.260609935816312,0.27721572015375984,-0.5187519862831127,7.403191040471646,0.03269302845001221,0.08145999908447266,1.0,1.0
179,1733536693.9371235,-44.298295467462445,69.61918339710034,1.257940225763152,0.3080771636621833,-0.6674275132900004,7.715360877105859,0.031144022941589355,0.08547008037567139,1.0,1.0
180,1733536693.9411058,-44.29327425725352,69.62053767017974,1.25530255223063,0.33856826984850563,-0.6594183831305201,7.622776546580588,0.031144022941589355,0.08547008037567139,1.0,1.0
181,1733536693.945118,-44.2882634711304,69.62201244411078,1.2526965307804983,0.3686934827605921,-0.6515053625329544,7.531303228021621,0.031144022941589355,0.08547008037567139,1.0,1.0
182,1733536693.9496164,-44.28326210719588,69.62361067275508,1.250340983629394,0.3995571610742765,-0.5888867877760647,7.715919578421104,0.0316920280456543,0.08822000026702881,1.0,1.0
183,1733536693.9539099,-44.278270052383704,69.62533087465607,1.248013703044103,0.43005047524819673,-0.581820146322752,7.623328543480051,0.0316920280456543,0.08822000026702881,1.0,1.0
184,1733536693.9576595,-44.27328797261044,69.6271730902698,1.2455199433164361,0.46055390343498886,-0.6234399319167326,7.625857046698036,0.03120601177215576,0.08916008472442627,1.0,1.0
185,1733536693.9615846,-44.26831574817562,69.62913585543174,1.2430561087055012,0.4906912904835395,-0.6159586527337321,7.53434676213766,0.03120601177215576,0.08916008472442627,1.0,1.0
186,1733536693.9656756,-44.26335326081518,69.6312177235473,1.2406218401098974,0.5204670288875075,-0.6085671489009271,7.443934600992008,0.03120601177215576,0.08916008472442627,1.0,1.0
187,1733536693.9696953,-44.25840039368423,69.63341726538101,1.2382167827374408,0.549885458430628,-0.6012643431141156,7.354607385780104,0.03120601177215576,0.08916008472442627,1.0,1.0
188,1733536693.9736655,-44.25342778334082,69.63575447673861,1.2431525858512749,0.584302839399187,1.2339507784585153,8.604345242139757,0.049486011266708374,0.1025400161743164,1.0,1.0
189,1733536693.9776835,-44.24843630351953,69.63823204156144,1.2478699553215478,0.6193912057078665,1.179342367568246,8.77209157716987,0.0490880012512207,0.10525000095367432,1.0,1.0
190,1733536693.9816623,-44.2434261806541,69.64084827560792,1.2525307163581774,0.6540585116208418,1.1651902591574275,8.66682647824383,0.0490880012512207,0.10525000095367432,1.0,1.0
191,1733536693.9856994,-44.238397638461045,69.64360151484738,1.2571355482623676,0.6883098098628615,1.1512079760475384,8.562824560504906,0.0490880012512207,0.10525000095367432,1.0,1.0
192,1733536693.9899015,-44.233349640361986,69.64649093118122,1.2619995247639688,0.7223540834622562,1.215994125400275,8.511068399848671,0.04987400770187378,0.10575997829437256,1.0,1.0
193,1733536693.9940507,-44.228326501420355,69.64953133850527,1.255784735407597,0.7601018310122227,-1.5536973390929318,9.43693688749165,0.022323012351989746,0.11603999137878418,1.0,1.0
194,1733536693.998047,-44.22332792332626,69.65272092492764,1.2496445235235019,0.7973966055915898,-1.535052971023816,9.323693644841748,0.022323012351989746,0.11603999137878418,1.0,1.0
195,1733536694.0020704,-44.21835361134953,69.65605790029915,1.2435779941820158,0.8342438428760044,-1.516632335371531,9.21180932110365,0.022323012351989746,0.11603999137878418,1.0,1.0
196,1733536694.0061486,-44.21340327429676,69.6595404959524,1.2375842631926275,0.870648913313006,-1.4984327473470727,9.101267609250405,0.022323012351989746,0.11603999137878418,1.0,1.0
197,1733536694.0101507,-44.20847662446886,69.66316696444402,1.2316624569751118,0.9066171229047636,-1.480451554378908,8.9920523979394,0.022323012351989746,0.11603999137878418,1.0,1.0
198,1733536694.0141199,-44.20357337761913,69.66693557929995,1.2258117124322063,0.9421537139814201,-1.4626861357263605,8.884147769164127,0.022323012351989746,0.11603999137878418,1.0,1.0
199,1733536694.018136,-44.19869325291183,69.67084463476381,1.2200311768238157,0.9772638659651567,-1.4451339020976444,8.777537995934157,0.022323012351989746,0.11603999137878418,1.0,1.0
200,1733536694.0222,-44.1938409568786,69.67491814153982,1.213074008306483,1.0183766940041168,-1.7392921293331414,10.278207009740028,0.019208014011383057,0.13209998607635498,1.0,1.0
201,1733536694.026155,-44.18901615557536,69.67915412621224,1.2062003258113585,1.0589961681066093,-1.718420623781143,10.154868525623147,0.019208014011383057,0.13209998607635498,1.0,1.0
202,1733536694.0303903,-44.184213199088525,69.68354923104155,1.2007391217078356,1.0987762073296865,-1.3653010258807308,9.945009805769283,0.022532999515533447,0.1312199831008911,1.0,1.0
203,1733536694.034374,-44.17943182528031,69.68810154658588,1.1953434520535549,1.1380788860820867,-1.3489174135701616,9.825669688100053,0.022532999515533447,0.1312199831008911,1.0,1.0
204,1733536694.0386047,-44.17466099434726,69.69280376238933,1.1927077332625793,1.175553950862676,-0.6589296977439165,9.368766195147295,0.02927100658416748,0.12783002853393555,1.0,1.0
205,1733536694.0428529,-44.169933568561575,69.69766799966985,1.1818564464227483,1.2160593201301804,-2.71282170995772,10.126342316876082,0.008653014898300171,0.1365300416946411,1.0,1.0
206,1733536694.0469208,-44.16524902706148,69.70269231416971,1.1711353750249955,1.2560786249664746,-2.6802678494382275,10.004826209073569,0.008653014898300171,0.1365300416946411,1.0,1.0
207,1733536694.051047,-44.16061142643496,69.70787569686567,1.1594001566297372,1.2958456739900703,-2.9338045988146106,9.941762255898917,0.00579601526260376,0.1370999813079834,1.0,1.0
208,1733536694.0552654,-44.156039405004016,69.71321979099473,1.1430053577370882,1.3360235322651046,-4.0986997231622215,10.04446456875855,-0.0062049925327301025,0.1393200159072876,1.0,1.0
209,1733536694.0594714,-44.15153217581829,69.7187226680197,1.126807296431151,1.3757192562408385,-4.049515326484275,9.923930993933446,-0.0062049925327301025,0.1393200159072876,1.0,1.0
210,1733536694.0634599,-44.14708896137085,69.72438242254582,1.1108036118608853,1.4149386315288635,-4.0009211425664635,9.804843822006244,-0.0062049925327301025,0.1393200159072876,1.0,1.0
211,1733536694.067477,-44.14271957426295,69.73019542815422,1.0923467769749755,1.453251402099687,-4.61420872147743,9.57819264270589,-0.012817978858947754,0.1382300853729248,1.0,1.0
212,1733536694.0715063,-44.13842505498864,69.73615158968262,1.0736298185779116,1.4890403821006626,-4.6792395992659905,8.947245000243909,-0.014021992683410645,0.1330699920654297,1.0,1.0
213,1733536694.0756085,-44.13420450513391,69.74224918926,1.0551374636816124,1.5243998943416266,-4.623088724074798,8.83987806024098,-0.014021992683410645,0.1330699920654297,1.0,1.0
214,1733536694.0795183,-44.13004757146667,69.74848606576255,1.0392334168090835,1.559219125638824,-3.976011718132239,8.704807824299339,-0.008105993270874023,0.1327800750732422,1.0,1.0
215,1733536694.0835238,-44.12595349059267,69.7548605478672,1.0235202184990249,1.5936205261604548,-3.928299577514653,8.600350130407747,-0.008105993270874023,0.1327800750732422,1.0,1.0
216,1733536694.0878384,-44.12196375466779,69.76137317623174,0.9974339812214275,1.6281570911380332,-6.5215593193993575,8.634141244394613,-0.03450998663902283,0.13415002822875977,1.0,1.0
217,1733536694.0919893,-44.11808690354672,69.76802366906239,0.9692127802674491,1.6626232076618084,-7.055300238494605,8.61652913094381,-0.04062998294830322,0.1350100040435791,1.0,1.0
218,1733536694.0960155,-44.11434110260846,69.77481696397315,0.9364502345641518,1.6983237276897643,-8.19063642582432,8.92513000698894,-0.05282998085021973,0.13912999629974365,1.0,1.0
219,1733536694.0999963,-44.11072477925082,69.78175134733907,0.9040808394092941,1.7335958414773844,-8.092348788714428,8.818028446905073,-0.05282998085021973,0.13912999629974365,1.0,1.0
220,1733536694.104015,-44.107245206952314,69.78883200609592,0.8698930746281306,1.7701646892129077,-8.54694119529087,9.142211933880835,-0.05834698677062988,0.14342999458312988,1.0,1.0
221,1733536694.1082478,-44.10391748387792,69.79606793704473,0.8319307685983767,1.8089827372038274,-9.490576507438469,9.704511997729929,-0.06880897283554077,0.15015006065368652,1.0,1.0
222,1733536694.112372,-44.10075518462269,69.80347249279292,0.7905748138069588,1.8511389370484215,-10.338988697854456,10.539049961148528,-0.07843196392059326,0.1596599817276001,1.0,1.0
223,1733536694.1164103,-44.0977563241008,69.8110436498429,0.7497151304730381,1.8927892624948806,-10.214920833480202,10.412581361614745,-0.07843196392059326,0.1596599817276001,1.0,1.0
224,1733536694.1205251,-44.09491548350121,69.81878331313096,0.710210149897657,1.934915822015108,-9.87624514384526,10.531639880056861,-0.07627099752426147,0.16210007667541504,1.0,1.0
225,1733536694.1245654,-44.092230766584855,69.82668946058224,0.6711792290891805,1.9765368628210926,-9.757730202119118,10.40526020149618,-0.07627099752426147,0.16210007667541504,1.0,1.0
226,1733536694.1285715,-44.08970029986753,69.8347600943868,0.6326166793304058,2.0176584511374056,-9.64063743969369,10.280397079078227,-0.07627099752426147,0.16210007667541504,1.0,1.0
227,1733536694.1325743,-44.08732104034933,69.84298978459265,0.5948148795507554,2.0574225514632585,-9.450449944912604,9.941025081463271,-0.07552599906921387,0.15994000434875488,1.0,1.0
228,1733536694.1365867,-44.0850787495517,69.85137265447489,0.5605726994077064,2.0957174705612753,-8.560545035762251,9.573729774504267,-0.06776100397109985,0.15745997428894043,1.0,1.0
229,1733536694.1406252,-44.08297178384999,69.8599068658774,0.5267414254263739,2.133552850630116,-8.457818495333104,9.458845017210217,-0.06776100397109985,0.15745997428894043,1.0,1.0
230,1733536694.1446078,-44.08099851934306,69.86859060270196,0.4933161267328175,2.170934206138131,-8.356324673389107,9.345338877003694,-0.06776100397109985,0.15745997428894043,1.0,1.0
231,1733536694.148811,-44.079157351616566,69.87742207064348,0.4602919316235837,2.2078669853800497,-8.256048777308438,9.23319481047965,-0.06776100397109985,0.15745997428894043,1.0,1.0
232,1733536694.152629,-44.077446695509146,69.88639949692856,0.4276640268556608,2.2443565712710654,-8.156976191980736,9.122396472753893,-0.06776100397109985,0.15745997428894043,1.0,1.0
233,1733536694.1566482,-44.07586498488136,69.89552113005709,0.3954276569449529,2.280408282131389,-8.059092477676968,9.012927715080847,-0.06776100397109985,0.15745997428894043,1.0,1.0
234,1733536694.1607769,-44.07443699875771,69.904749159568,0.3569965309133591,2.3070073777256708,-9.607781507898459,6.649773898570434,-0.08421498537063599,0.134909987449646,1.0,1.0
235,1733536694.1648462,-44.073160892444136,69.91408230870469,0.3190265783941444,2.333287284172821,-9.492488129803677,6.569976611787588,-0.08421498537063599,0.134909987449646,1.0,1.0
236,1733536694.16887,-44.072038995394784,69.92351949207995,0.2804742623373258,2.359295843812308,-9.63807901420465,6.502139909871674,-0.08680999279022217,0.13502001762390137,1.0,1.0
237,1733536694.1728454,-44.071071530672555,69.93306184527795,0.2418661805566485,2.3855882995001587,-9.652020445169326,6.573113921962735,-0.08810597658157349,0.13651001453399658,1.0,1.0
238,1733536694.1768513,-44.07025664508952,69.94270810626082,0.2037213957573393,2.4115652457197556,-9.536196199827295,6.4942365548991825,-0.08810597658157349,0.13651001453399658,1.0,1.0
239,1733536694.1811385,-44.06959080853449,69.95246458009134,0.1664591387580071,2.4391184576289064,-9.315564249833052,6.888302977287755,-0.08704400062561035,0.14122998714447021,1.0,1.0
240,1733536694.185108,-44.069072232419124,69.96232994421533,0.12964402884266688,2.4663410309951477,-9.203777478835057,6.805643341560303,-0.08704400062561035,0.14122998714447021,1.0,1.0
241,1733536694.1893675,-44.06869914961814,69.97230289194925,0.09327070024631073,2.493236933480994,-9.093332149089035,6.723975621461578,-0.08704400062561035,0.14122998714447021,1.0,1.0
242,1733536694.193268,-44.06845020456974,69.98238627638618,0.06223626210031301,2.520846109230638,-7.7586095364994305,6.902293937411022,-0.07478797435760498,0.14382004737854004,1.0,1.0
